chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213983536	213983557
chr1	213983949	213983972
chr1	213985829	213985847
chr1	213986037	213986063
chr1	213986249	213986265
chr1	213987402	213987417
chr1	213987425	213987443
chr1	213987703	213987722
chr1	213987740	213987758
chr1	213987778	213987799
chr1	213987867	213987889
chr1	213988241	213988256
chr1	213988267	213988290
chr1	213988501	213988520
chr1	213988773	213988795
chr1	213989148	213989165
chr1	213989227	213989249
chr1	213989288	213989311
chr1	213989323	213989343
chr1	213989389	213989408
chr1	213989590	213989608
chr1	213989642	213989662
chr1	213989803	213989825
chr1	213990432	213990446
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	213994231	213994255
chr1	213997979	213997997
chr1	213998143	213998168
chr1	214001823	214001838
chr1	214002578	214002597
chr1	214005094	214005117
chr1	214006155	214006177
chr1	214006488	214006509
chr1	214006731	214006758
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	214010503	214010528
chr1	214010829	214010855
chr1	214016196	214016210
chr1	214016738	214016758
chr1	214017672	214017693
chr1	214019225	214019245
chr1	214020212	214020227
chr1	214020414	214020435
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	213991411	213991430
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	8362658	8362678
chr1	8362888	8362916
chr1	8363978	8364008
chr1	8364034	8364063
chr1	8364307	8364327
chr1	8364374	8364393
chr1	8364514	8364530
chr1	8364708	8364722
chr1	8364911	8364925
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146267542	146267564
chr1	146270866	146270887
chr1	146270906	146270927
chr1	146271033	146271058
chr1	146271337	146271354
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
chr1	146282920	146282939
chr1	146283214	146283233
chr1	146284388	146284412
chr1	146286941	146286960
chr1	146287833	146287853
chr1	146276769	146276802
chr1	146282819	146282834
